Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:44:43.591+05:30,0 days 01:34:56.826000,16,112.0972228494134,0 days 00:00:33.981000,9715.44714472433,110.01242157015515,2,0.0,true,0,pos,2088.9670843691733,0.4485702182790425,OnTrack,-5219.0,-5995.0,1781.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:19.872+05:30,0 days 01:34:33.107000,16,193.04722222222222,0 days 00:00:10.262000,8780.0,146.0,4,0.0,false,0,car,818.3608333333333,0.17572909615768648,OnTrack,-3121.1520775139516,-6973.738475975426,1623.389643691556,30,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:44:33.432+05:30,0 days 01:34:46.667000,16,163.02638888888896,0 days 00:00:23.822000,9082.0,236.0,7,0.0,true,0,car,1610.981388888889,0.3459309046392114,OnTrack,-5345.878998430074,-3273.2945756655986,1816.3884819765276,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:06.210+05:30,0 days 01:35:19.445000,16,107.10305758222142,0 days 00:00:56.600000,10053.4310592,211.9468832,7,0.0,true,0,pos,3391.067029451238,0.7281740765480553,OnTrack,916.0,1644.0,1825.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:06.670+05:30,0 days 01:35:19.905000,16,96.986942014517,0 days 00:00:57.060000,10866.572827474065,169.14069446731435,7,0.0,true,0,pos,3413.7461596659577,0.7330440347522398,OnTrack,1076.0,1711.0,1823.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:07.633+05:30,0 days 01:35:20.868000,16,89.1855555555544,0 days 00:00:58.023000,9126.0,129.0,3,0.0,true,0,car,3451.277222222221,0.7411031932947937,OnTrack,1389.5920458009577,1916.8548378516314,1819.312628192866,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:13.690+05:30,0 days 01:35:26.925000,16,98.58305662222118,0 days 00:01:04.080000,10546.8876736,176.3625024,4,0.6968752,true,0,pos,3675.990878073098,0.7893566360654103,OnTrack,-111.0,2249.0,1872.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:05.913+05:30,0 days 01:35:19.148000,16,116.50805555555507,0 days 00:00:56.303000,9168.0,250.0,7,0.0,true,0,car,3373.7188888888872,0.7244488578708355,OnTrack,682.1224277791238,1550.666812368779,1827.7945214473434,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:16.611+05:30,0 days 01:34:29.846000,16,241.30444444444436,0 days 00:00:07.001000,10447.166666666666,303.6666666666667,8,0.0,false,0,pos,622.1806508669025,0.13360273240142667,OnTrack,-1962.0,-5410.0,1647.0,30,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:45:08.470+05:30,0 days 01:35:21.705000,16,93.04361199664392,0 days 00:00:58.860000,7871.37726978525,110.03773341877397,3,0.0,true,0,pos,3478.2238835022204,0.7468895313480383,OnTrack,1462.0,2170.0,1817.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:14.250+05:30,0 days 01:35:27.485000,16,90.54583459403531,0 days 00:01:04.640000,10887.231382759755,156.93467499588343,4,0.0,true,0,pos,3701.082030537,0.7947445351002118,OnTrack,-397.0,2141.0,1882.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:15.290+05:30,0 days 01:35:28.525000,16,87.76305516444289,0 days 00:01:05.680000,9118.906392,126.7062512,3,0.0,false,0,pos,3740.057466514354,0.8031138483147195,OnTrack,-775.0,2157.0,1901.0,30,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:44:19.950+05:30,0 days 01:34:33.185000,16,194.2172241422222,0 days 00:00:10.340000,8739.0499328,144.0499968,4,0.0,false,0,pos,821.451416292987,0.17639274638137586,OnTrack,-3152.0,-6983.0,1623.0,30,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:44:41.911+05:30,0 days 01:34:55.146000,16,106.05611111111102,0 days 00:00:32.301000,10514.0,177.0,5,0.0,true,0,car,2028.4638888888885,0.4355781841746053,OnTrack,-5055.914448816639,-5456.493915616032,1804.2863883651848,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:16.851+05:30,0 days 01:34:30.086000,16,230.57111111111104,0 days 00:00:07.241000,10151.1875,299.3125,8,0.0,false,0,pos,642.1377155664206,0.13788817324702773,OnTrack,-2061.0,-5585.0,1645.0,30,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:44:42.191+05:30,0 days 01:34:55.426000,16,102.94499999999994,0 days 00:00:32.581000,11001.0,156.0,4,0.0,true,0,car,2040.597222222222,0.43818361152791824,OnTrack,-5114.213618606347,-5554.679470925196,1799.9833740790232,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:17.970+05:30,0 days 01:34:31.205000,16,194.58694711111107,0 days 00:00:08.360000,8892.7688112,239.2875104,8,0.0,true,0,pos,725.9679322737712,0.15588928915171,OnTrack,-2488.0,-6338.0,1635.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:14.992+05:30,0 days 01:35:28.227000,16,87.29694444444294,0 days 00:01:05.382000,9405.0,133.0,3,0.0,true,0,car,3729.5366666666664,0.8008546851524755,OnTrack,-633.524175159415,2123.7927961342943,1893.7617281177172,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:17.752+05:30,0 days 01:34:30.987000,16,199.12861111111113,0 days 00:00:08.142000,8997.0,257.0,8,0.0,true,0,car,711.713888888889,0.15282847531679677,OnTrack,-2449.97471668759,-6276.6839382708595,1635.7586196410898,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:19.710+05:30,0 days 01:34:32.945000,16,190.84222396444449,0 days 00:00:10.100000,8941.421301028571,148.89285485714285,4,0.0,true,0,pos,811.8457736506606,0.17433009769293084,OnTrack,-3063.0,-6952.0,1625.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:18.770+05:30,0 days 01:34:32.005000,16,186.07583370434796,0 days 00:00:09.160000,10499.216855937135,181.95652450445695,6,0.0,true,0,pos,769.9678411815893,0.16533752263069668,OnTrack,-2783.0,-6734.0,1629.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:35.071+05:30,0 days 01:34:48.306000,16,158.66611111111115,0 days 00:00:25.461000,8898.0,148.0,4,0.0,true,0,car,1691.271111111111,0.3631717594579755,OnTrack,-4732.519672411635,-2841.0214394187533,1824.398424926274,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:06.950+05:30,0 days 01:35:20.185000,16,92.98749886860514,0 days 00:00:57.340000,11023.842379306514,158.33166241702344,3,0.0,true,0,pos,3426.1664016115055,0.7357110708593576,OnTrack,1189.0,1764.0,1822.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:34.751+05:30,0 days 01:34:47.986000,16,154.9327777777778,0 days 00:00:25.141000,9529.0,157.0,4,0.0,true,0,car,1678.1155555555554,0.3603468272360684,OnTrack,-4903.071916711023,-2874.085712958342,1822.2908883052432,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:34.032+05:30,0 days 01:34:47.267000,16,154.8263888888889,0 days 00:00:24.422000,9792.0,194.0,7,0.0,true,0,car,1644.5147222222222,0.35313161869809256,OnTrack,-5179.148357085579,-3067.346085019656,1819.0871291612464,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:13.890+05:30,0 days 01:35:27.125000,16,95.24972328888775,0 days 00:01:04.280000,10004.3876736,168.8625024,4,0.07187520000000004,true,0,pos,3685.2204456694485,0.791338529022123,OnTrack,-196.0,2207.0,1875.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:05.890+05:30,0 days 01:35:19.125000,16,117.5111143009531,0 days 00:00:56.280000,9296.000407056063,250.0,7,0.0,true,0,pos,3372.1830354390545,0.7241190594157084,OnTrack,666.0,1544.0,1828.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:34.432+05:30,0 days 01:34:47.667000,16,153.42638888888882,0 days 00:00:24.822000,10438.0,174.0,4,0.0,true,0,car,1664.203611111111,0.35735947334101426,OnTrack,-5028.922722860156,-2939.875714794068,1820.548329767583,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:42.030+05:30,0 days 01:34:55.265000,16,104.7338881777777,0 days 00:00:32.420000,10720.975111314287,168.0749952,5,0.0,true,0,pos,2033.7611225265555,0.43671567517046794,OnTrack,-5085.0,-5504.0,1802.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:06.233+05:30,0 days 01:35:19.468000,16,106.37472222222141,0 days 00:00:56.623000,10122.0,209.0,7,0.0,true,0,car,3392.2966666666653,0.7284381202652853,OnTrack,929.7444741980913,1649.510431134534,1824.8169367842397,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:35.271+05:30,0 days 01:34:48.506000,16,161.44388888888875,0 days 00:00:25.661000,8675.0,145.0,4,0.0,false,0,car,1699.3266666666666,0.3649015532593966,OnTrack,-4646.979926402581,-2837.866155213798,1825.7792700110695,30,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:45:04.952+05:30,0 days 01:35:18.187000,16,160.97388888888827,0 days 00:00:55.342000,11243.0,290.0,7,0.0,false,0,car,3303.3161111111094,0.7093310565270362,OnTrack,42.7449755025641,1235.9245168092814,1835.9778272856347,30,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:44:19.432+05:30,0 days 01:34:32.667000,16,187.72500000000014,0 days 00:00:09.822000,9445.0,157.0,4,0.0,true,0,car,800.2941666666666,0.17184958619753377,OnTrack,-3013.3704610591617,-6928.467360812053,1623.8883178576302,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:51.910+05:30,0 days 01:35:05.145000,16,140.61694629796636,0 days 00:00:42.300000,10715.16559540201,185.75185712250914,6,0.606515872639058,true,0,pos,2504.8472387258234,0.5378734212895482,OnTrack,-2084.0,-4068.0,1663.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:44.312+05:30,0 days 01:34:57.547000,16,129.95027777777796,0 days 00:00:34.702000,8860.0,98.0,2,0.0,false,0,car,2109.461388888888,0.45297102225564595,OnTrack,-5114.720850317694,-6170.1561609313885,1769.0066376527413,30,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:44:17.151+05:30,0 days 01:34:30.386000,16,218.98777777777775,0 days 00:00:07.541000,9974.0,289.0,8,0.0,false,0,car,666.19,0.14305299300853128,OnTrack,-2212.1985184353093,-5855.530357111098,1640.7209965511122,30,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:45:13.593+05:30,0 days 01:35:26.828000,16,100.19972222222123,0 days 00:01:03.983000,10810.0,180.0,4,1.0,true,0,car,3671.322499999999,0.7883541811263505,OnTrack,-72.95721086144034,2270.369084511932,1870.142897662299,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:44.230+05:30,0 days 01:34:57.465000,16,127.55861484444446,0 days 00:00:34.620000,8890.749952,100.562496,2,0.0,false,0,pos,2107.249960920488,0.45249615564146317,OnTrack,-5132.0,-6155.0,1770.0,30,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:44:52.130+05:30,0 days 01:35:05.365000,16,143.06138750587556,0 days 00:00:42.520000,10955.014901892346,155.97746045474318,6,0.055138156569318225,true,0,pos,2513.7620214290214,0.5397877195343629,OnTrack,-2098.0,-4131.0,1662.0,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:51.352+05:30,0 days 01:35:04.587000,16,142.10277777777765,0 days 00:00:41.742000,10544.0,243.0,6,1.0,true,0,car,2474.647222222221,0.5313884804322141,OnTrack,-2187.302182895213,-4376.527173179616,1656.494225548751,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:44:44.152+05:30,0 days 01:34:57.387000,16,125.28361111111099,0 days 00:00:34.542000,8920.0,103.0,2,0.0,false,0,car,2105.1058333333326,0.4520357406416362,OnTrack,-5147.00093573829,-6139.251655000125,1771.076049394046,30,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:44:32.832+05:30,0 days 01:34:46.067000,16,181.64138888888897,0 days 00:00:23.222000,10388.0,269.0,7,0.0,true,0,car,1569.2561111111113,0.33697110958040916,OnTrack,-5602.210813381199,-3648.1919707427164,1810.6730797564173,30,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
